Date and Time: 2025-12-01 11:52:04
Approximate Polling Time: 100 ms
Comments: 7, 17
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
18.004040956497192,-4.57,-2.644,30.33441,30.62628,30.82642,30.71674,30.80948,30.73373,30.71698,30.76877
18.080302953720093,-4.45,-2.559,30.31546,30.61246,30.81732,30.71176,30.80737,30.73285,30.71707,30.76846
18.15620183944702,-4.265,-2.48,30.28616,30.59116,30.8035,30.70432,30.80438,30.73212,30.71869,30.77298
18.229451894760132,-4.139,-2.39,30.26752,30.57773,30.79434,30.69891,30.80145,30.73132,30.71967,30.77441
18.30904197692871,-3.947,-2.304,30.2424,30.5571,30.77869,30.68918,30.79871,30.73285,30.72128,30.77612
18.383314847946167,-3.816,-2.21,30.22449,30.54391,30.77057,30.68393,30.79636,30.73215,30.72137,30.7767
18.46123194694519,-3.616,-2.123,30.19632,30.52451,30.75742,30.67505,30.7912,30.73108,30.72363,30.78012
18.536205053329468,-3.48,-2.023,30.17981,30.51147,30.74744,30.66888,30.78873,30.73077,30.72473,30.78302
18.61220097541809,-3.271,-1.932,30.15414,30.49026,30.73352,30.66132,30.78601,30.73001,30.72394,30.7821
18.686666011810303,-3.133,-1.829,30.13605,30.47632,30.72406,30.65585,30.78363,30.72891,30.72437,30.78485
18.764339923858643,-2.918,-1.735,30.11319,30.45853,30.70941,30.64432,30.77795,30.72888,30.72708,30.78705
18.840340852737427,-2.774,-1.626,30.09717,30.44571,30.69934,30.63794,30.7753,30.72821,30.72729,30.78851
18.91678786277771,-2.557,-1.531,30.07159,30.42453,30.68536,30.63022,30.77048,30.72522,30.72607,30.7905
18.988797903060913,-2.41,-1.42,30.05612,30.41211,30.67679,30.62424,30.76773,30.72479,30.72708,30.79117
19.068480968475342,-2.188,-1.316,30.034,30.39343,30.66101,30.61331,30.76315,30.72415,30.72751,30.79147
19.143372058868408,-2.036,-1.203,30.02002,30.38049,30.65173,30.60703,30.7601,30.72351,30.72784,30.79227
19.219831943511963,-1.808,-1.1,29.99673,30.36264,30.63879,30.5976,30.75406,30.72086,30.72852,30.79483
19.293570041656494,-1.657,-0.983,29.98322,30.35013,30.629,30.59125,30.75058,30.71976,30.72867,30.7966
19.3701229095459,-1.426,-0.879,29.96353,30.33081,30.61444,30.5817,30.74661,30.7186,30.72742,30.79608
19.44489288330078,-1.271,-0.76,29.94931,30.31854,30.60428,30.57547,30.74286,30.71677,30.72754,30.79626
19.522505044937134,-1.038,-0.653,29.93185,30.30234,30.59064,30.56445,30.73648,30.71506,30.72839,30.79782
19.597993850708008,-0.882,-0.534,29.91913,30.29071,30.5809,30.55798,30.7326,30.71292,30.72794,30.7995
19.674003839492798,-0.648,-0.428,29.89935,30.27228,30.56787,30.54919,30.72748,30.70984,30.72668,30.79956
19.74855399131775,-0.491,-0.313,29.88834,30.2619,30.55814,30.54269,30.72403,30.70862,30.72638,30.80112
19.827856063842773,-0.256,-0.22,29.87286,30.24536,30.54355,30.53146,30.71829,30.70697,30.72638,30.80029
19.90442204475403,-0.097,-0.145,29.86246,30.23413,30.53458,30.52466,30.71454,30.70465,30.72546,30.80139
19.980679035186768,0.139,0.096,29.84509,30.21848,30.52203,30.51541,30.70779,30.70114,30.72531,30.80145
20.055680990219116,0.296,0.07,29.83664,30.20868,30.51328,30.50873,30.70343,30.69922,30.7243,30.80194
20.132431030273438,0.532,0.06,29.82446,30.19229,30.49823,30.49884,30.69888,30.6972,30.72272,30.80115
20.208051919937134,0.689,0.074,29.81506,30.18176,30.48975,30.49295,30.69455,30.69446,30.72177,30.80118
20.284446954727173,0.923,0.109,29.80359,30.16934,30.47797,30.48169,30.68683,30.69153,30.72174,30.80219
20.360699892044067,1.079,0.187,29.79666,30.16055,30.46899,30.4751,30.6828,30.68961,30.72083,30.80087
20.436439037322998,1.312,0.268,29.78485,30.14526,30.4566,30.46649,30.6777,30.68573,30.71811,30.80109
20.508875846862793,1.465,0.373,29.77975,30.13702,30.44907,30.45956,30.67316,30.6832,30.71707,30.80124
20.585880994796753,1.698,0.469,29.77115,30.12473,30.43518,30.44852,30.66605,30.68143,30.71664,30.79962
20.663447856903076,1.85,0.585,29.76596,30.11697,30.42688,30.44205,30.6622,30.67853,30.71555,30.79941
20.739723920822144,2.076,0.686,29.75766,30.10431,30.41626,30.4343,30.65555,30.67325,30.71338,30.7998
20.8157320022583,2.226,0.802,29.7532,30.09729,30.40854,30.42764,30.6507,30.67136,30.71176,30.7984
20.892004013061523,2.448,0.905,29.7485,30.08569,30.39633,30.41772,30.64499,30.66895,30.71033,30.79755
20.965736865997314,2.596,1.02,29.74573,30.07928,30.38916,30.41122,30.64066,30.66574,30.70856,30.79651
21.045071840286255,2.813,1.123,29.74048,30.0704,30.37851,30.40204,30.63324,30.66129,30.70676,30.79605
21.119958877563477,2.957,1.236,29.7381,30.06403,30.37259,30.39566,30.62823,30.65753,30.70502,30.7955
21.196517944335938,3.17,1.337,29.73489,30.05292,30.36032,30.38776,30.62338,30.65454,30.70178,30.79355
21.269942045211792,3.311,1.449,29.73328,30.04758,30.35422,30.38205,30.61899,30.65143,30.70056,30.793
21.34816884994507,3.516,1.546,29.7337,30.04083,30.34366,30.37125,30.61166,30.64853,30.69891,30.79129
21.423490047454834,3.652,1.653,29.73312,30.03549,30.33731,30.36594,30.60733,30.64554,30.69724,30.79034
21.500268936157227,3.85,1.746,29.73087,30.02713,30.32968,30.35931,30.60114,30.6402,30.69336,30.78915
21.575777053833008,3.98,1.85,29.73322,30.02371,30.32263,30.35345,30.5965,30.63724,30.69223,30.7886
21.65305995941162,4.172,1.939,29.73648,30.01724,30.31262,30.34421,30.59079,30.63431,30.68967,30.78485
21.72678804397583,4.298,2.04,29.7384,30.01312,30.30701,30.33871,30.58643,30.6312,30.68744,30.78369
21.804297924041748,4.483,2.126,29.74188,30.00995,30.30038,30.33099,30.57828,30.62555,30.68546,30.7829
21.878638982772827,4.603,2.221,29.74515,30.0065,30.29483,30.32568,30.57422,30.6228,30.68311,30.78174
21.956414937973022,4.778,2.303,29.75143,30.00098,30.28693,30.31927,30.56937,30.61874,30.6792,30.77811
22.031609058380127,4.892,2.395,29.75558,29.99875,30.28104,30.31418,30.56503,30.61526,30.67685,30.77682
22.1082980632782,5.058,2.473,29.76523,29.99719,30.27444,30.30557,30.55795,30.61139,30.67474,30.77429
22.183568954467773,5.166,2.556,29.77002,29.99561,30.27133,30.30081,30.55377,30.60803,30.67334,30.77469
22.260998010635376,5.322,2.628,29.7789,29.9935,30.26514,30.29529,30.5484,30.60287,30.66855,30.77115
22.335198879241943,5.423,2.707,29.78577,29.99255,30.26086,30.29129,30.54388,30.60013,30.66663,30.76938
22.412680864334106,5.57,2.774,29.79932,29.99295,30.255,30.28311,30.53867,30.59622,30.66354,30.76672
22.488561868667603,5.664,2.848,29.80823,29.99283,30.25116,30.27921,30.53467,30.59344,30.66132,30.76373
22.56358504295349,5.8,2.911,29.82126,29.99481,30.24768,30.27377,30.52762,30.58698,30.65799,30.76254
22.639662981033325,5.886,2.979,29.83112,29.99585,30.24515,30.26999,30.52341,30.58435,30.6557,30.76166
22.714545965194702,6.01,3.036,29.84744,29.99698,30.2406,30.26453,30.51913,30.5802,30.65161,30.75668
22.790112018585205,6.09,3.098,29.85815,29.99939,30.23843,30.26135,30.51547,30.57657,30.64905,30.75528
22.865356922149658,6.202,3.15,29.87753,30.00388,30.23505,30.255,30.50894,30.57291,30.64655,30.75281
22.942353010177612,6.274,3.205,29.88913,30.00681,30.23358,30.25146,30.50531,30.57053,30.64392,30.74976
23.02112603187561,6.376,3.252,29.90814,30.0097,30.23123,30.24887,30.50134,30.56436,30.63837,30.74689
23.096608877182007,6.438,3.303,29.9212,30.01437,30.2301,30.246,30.49747,30.56125,30.63666,30.74487
23.17090392112732,6.528,3.344,29.94501,30.02081,30.22778,30.24002,30.49258,30.55865,30.63409,30.74228
23.246999979019165,6.583,3.388,29.95963,30.0253,30.22699,30.23782,30.48969,30.5553,30.63098,30.73911
23.324727058410645,6.659,3.424,29.98157,30.03281,30.22861,30.23526,30.48367,30.54932,30.62698,30.73715
23.39964199066162,6.706,3.461,29.9978,30.03885,30.22818,30.23282,30.48071,30.54617,30.625,30.73608
23.47665500640869,6.769,3.491,30.02377,30.0466,30.22778,30.22989,30.4772,30.54245,30.62027,30.72943
23.55067205429077,6.808,3.523,30.04025,30.05295,30.22861,30.22842,30.47433,30.54007,30.61771,30.72717
23.628042936325073,6.859,3.547,30.06769,30.06458,30.23041,30.22519,30.46906,30.5354,30.61511,30.72543
23.703646898269653,6.889,3.572,30.08578,30.07211,30.23117,30.22342,30.46631,30.53256,30.61249,30.72223
23.779964923858643,6.926,3.591,30.11322,30.08203,30.23392,30.22354,30.46341,30.52719,30.60693,30.71884
23.855671882629395,6.948,3.608,30.13254,30.09,30.23599,30.22275,30.46039,30.52466,30.60437,30.7168
23.93366003036499,6.972,3.623,30.16364,30.10342,30.2381,30.21957,30.45709,30.52222,30.6015,30.71265
24.004854917526245,6.984,3.635,30.18362,30.11224,30.24115,30.21924,30.45477,30.51938,30.59912,30.70993
24.082860946655273,6.996,3.643,30.21332,30.12619,30.24619,30.21988,30.45114,30.51346,30.59491,30.70776
24.156863927841187,7.0,3.65,30.2341,30.13605,30.24948,30.21994,30.4491,30.51086,30.5925,30.70529
24.233871936798096,6.997,3.652,30.26721,30.15012,30.25262,30.21957,30.44678,30.50854,30.58862,30.69962
24.309736967086792,6.991,3.653,30.28922,30.16071,30.25665,30.21967,30.44513,30.50537,30.58575,30.69769
24.388056993484497,6.977,3.65,30.32214,30.17773,30.26401,30.21973,30.44135,30.50098,30.58295,30.69525
24.46294093132019,6.962,3.644,30.3447,30.18921,30.26779,30.22043,30.43967,30.49945,30.58044,30.6926
24.541341066360474,6.934,3.635,30.37793,30.2049,30.27451,30.22308,30.43881,30.49533,30.57526,30.68826
24.61580204963684,6.911,3.623,30.40103,30.21674,30.27979,30.22461,30.43741,30.49316,30.57297,30.68552
24.692685842514038,6.869,3.61,30.43716,30.2363,30.28711,30.22491,30.43515,30.49075,30.57074,30.6821
24.76788306236267,6.836,3.59,30.46066,30.24869,30.29202,30.22592,30.43402,30.4888,30.56842,30.67926
24.844236850738525,6.782,3.572,30.49481,30.26752,30.30185,30.23053,30.43304,30.48386,30.56393,30.67706
24.91934299468994,6.742,3.548,30.51917,30.28055,30.30786,30.23245,30.43161,30.48203,30.56152,30.6748
24.994729042053223,6.674,3.523,30.55588,30.30029,30.31622,30.23514,30.43152,30.48059,30.5582,30.66879
25.071737051010132,6.625,3.491,30.58023,30.31339,30.32236,30.23737,30.43143,30.47879,30.55569,30.66669
25.14712905883789,6.545,3.463,30.61658,30.33557,30.33328,30.24118,30.42972,30.47491,30.55344,30.66458
25.222755908966064,6.487,3.426,30.64099,30.34955,30.34119,30.24396,30.42929,30.47354,30.55148,30.66241
25.29934287071228,6.396,3.392,30.67731,30.36978,30.35098,30.24973,30.43008,30.47067,30.54697,30.65723
25.37484097480774,6.33,3.348,30.70172,30.38409,30.35864,30.25299,30.43027,30.46936,30.54437,30.65533
25.450809955596924,6.224,3.308,30.73969,30.40747,30.37018,30.25671,30.42981,30.46768,30.54285,30.65231
25.526174068450928,6.151,3.257,30.76471,30.42239,30.37793,30.26041,30.43018,30.46686,30.54059,30.64911
25.60281491279602,6.035,3.212,30.79984,30.44403,30.39148,30.26758,30.43121,30.4631,30.53662,30.64658
25.677770853042603,5.953,3.157,30.82501,30.45981,30.40012,30.27182,30.4317,30.46185,30.5347,30.64496
25.754395961761475,5.826,3.106,30.86243,30.48245,30.41171,30.27682,30.43332,30.46176,30.5325,30.63968
25.830832958221436,5.737,3.045,30.88702,30.49811,30.42047,30.28165,30.43436,30.46082,30.53018,30.63721
25.909525871276855,5.599,2.989,30.92236,30.52255,30.43542,30.28851,30.43524,30.45822,30.52847,30.63678
25.982898950576782,5.503,2.923,30.94672,30.53827,30.44434,30.293,30.43631,30.45697,30.52652,30.63394
26.05990695953369,5.353,2.862,30.98251,30.56076,30.45709,30.30124,30.43933,30.45605,30.52271,30.62991
26.13593101501465,5.25,2.79,31.00595,30.57635,30.46704,30.3067,30.44058,30.45523,30.52118,30.62741
26.21178889274597,5.092,2.724,31.04199,30.60132,30.48227,30.31308,30.44214,30.45486,30.52029,30.62515
26.287662982940674,4.982,2.646,31.06561,30.61761,30.49197,30.31812,30.44397,30.45483,30.51865,30.62299
26.36245584487915,4.814,2.576,31.09842,30.64078,30.50748,30.32806,30.44708,30.45316,30.51547,30.62051
26.43896985054016,4.698,2.495,31.12131,30.65704,30.51755,30.33389,30.44897,30.45285,30.51401,30.61877
26.516759872436523,4.52,2.418,31.15598,30.68097,30.53204,30.34106,30.45255,30.45392,30.51273,30.61472
26.590096950531006,4.399,2.331,31.17798,30.69669,30.54205,30.34766,30.45502,30.45361,30.51172,30.61298
26.667719841003418,4.212,2.249,31.20935,30.72122,30.55872,30.35751,30.45734,30.45212,30.51001,30.61169
26.743464946746826,4.085,2.157,31.2308,30.73743,30.5701,30.3634,30.45959,30.45197,30.50906,30.61014
26.821377992630005,3.892,2.072,31.26266,30.75964,30.58441,30.37344,30.4649,30.4537,30.50632,30.60522
26.895899057388306,3.758,1.974,31.28296,30.7756,30.59534,30.37991,30.46768,30.45374,30.50552,30.60449
26.9738450050354,3.558,1.886,31.31384,30.80063,30.61206,30.38879,30.47107,30.45441,30.50537,30.60349
27.045898914337158,3.421,1.785,31.33313,30.81577,30.62225,30.39505,30.47406,30.45496,30.50458,30.60217
27.122616052627563,3.214,1.694,31.36038,30.83734,30.63934,30.40717,30.47919,30.45465,30.50214,30.59955
27.197622060775757,3.073,1.589,31.37872,30.85275,30.65015,30.41409,30.48233,30.4552,30.50165,30.59848
27.275922060012817,2.857,1.493,31.4072,30.87579,30.66531,30.42343,30.4873,30.4577,30.50189,30.59619
27.35093092918396,2.713,1.382,31.42477,30.89063,30.67593,30.43002,30.49075,30.45847,30.50116,30.59396
27.427978038787842,2.495,1.291,31.44934,30.91257,30.69415,30.44159,30.49512,30.45856,30.50061,30.59409
27.503907918930054,2.346,1.176,31.46561,30.92752,30.70496,30.44879,30.4989,30.45929,30.50009,30.59268
27.581166982650757,2.123,1.073,31.49008,30.94763,30.71942,30.45947,30.50507,30.46225,30.49893,30.58942
27.65588903427124,1.973,0.957,31.50473,30.96176,30.73056,30.46741,30.5087,30.46362,30.49887,30.58838
27.7319438457489,1.745,0.855,31.52634,30.98367,30.74689,30.47662,30.5134,30.46469,30.50006,30.58859
27.808446884155273,1.592,0.738,31.54028,30.99695,30.75842,30.48462,30.51776,30.46683,30.49976,30.5882
27.885182857513428,1.36,0.632,31.5596,31.01538,30.77435,30.49692,30.52466,30.46811,30.49866,30.58502
27.958003044128418,1.204,0.51,31.57159,31.02808,30.78494,30.50452,30.52863,30.46976,30.4985,30.58524
28.035701036453247,0.972,0.402,31.59018,31.04791,30.80023,30.51404,30.53442,30.47333,30.50006,30.58447
28.112340927124023,0.815,0.291,31.60193,31.06021,30.81024,30.52164,30.53888,30.47513,30.50052,30.58347
28.188108921051025,0.581,0.207,31.61624,31.07855,30.82626,30.53363,30.54486,30.47641,30.4996,30.58301
28.263965845108032,0.424,0.146,31.62622,31.0899,30.83679,30.54138,30.54901,30.47806,30.50089,30.58322
28.34196400642395,0.188,0.102,31.64059,31.10638,30.85037,30.55203,30.55692,30.48264,30.50143,30.58154
28.416593074798584,0.03,0.07,31.64911,31.1171,30.86087,30.55942,30.56097,30.48511,30.50146,30.5806
28.493165016174316,-0.206,-0.052,31.66019,31.13385,30.87653,30.5701,30.56653,30.48672,30.50375,30.58212
28.56698203086853,-0.364,-0.078,31.66769,31.14392,30.88562,30.57761,30.57104,30.4895,30.50452,30.58154
28.64567995071411,-0.599,-0.122,31.67624,31.15726,30.89981,30.58984,30.57913,30.49274,30.50372,30.57996
28.719178915023804,-0.756,-0.202,31.68146,31.16647,30.9093,30.59686,30.58365,30.49481,30.50525,30.58047
28.79648995399475,-0.99,-0.281,31.6893,31.18073,30.92276,30.60608,30.59033,30.49927,30.50815,30.58212
28.872025966644287,-1.146,-0.386,31.69394,31.18933,30.93073,30.61356,30.59494,30.50171,30.50922,30.58148
28.94802188873291,-1.378,-0.483,31.69754,31.20074,30.94492,30.62527,30.60141,30.50415,30.5097,30.58124
29.02253293991089,-1.531,-0.599,31.7005,31.20926,30.95404,30.6322,30.60629,30.5062,30.51105,30.58243
29.099463939666748,-1.763,-0.7,31.7052,31.2196,30.96414,30.64172,30.61447,30.51224,30.51306,30.58127
29.173764944076538,-1.915,-0.817,31.70706,31.22641,30.97229,30.64941,30.61893,30.51419,30.51395,30.58228
29.253774881362915,-2.141,-0.923,31.70792,31.2373,30.98593,30.65869,30.62466,30.5177,30.51706,30.58441
29.327087879180908,-2.29,-1.04,31.70813,31.24341,30.9924,30.6651,30.62927,30.52066,30.5184,30.58505
29.40515398979187,-2.512,-1.143,31.70834,31.25049,31.00357,30.67584,30.63742,30.52502,30.51947,30.58417
29.48015785217285,-2.658,-1.26,31.70795,31.25574,31.0112,30.68277,30.64182,30.52747,30.52097,30.58545
29.55687689781189,-2.874,-1.362,31.70691,31.26468,31.02139,30.69025,30.64871,30.53284,30.52457,30.58698
29.63277792930603,-3.017,-1.475,31.70578,31.26886,31.02792,30.69653,30.65298,30.53601,30.52637,30.5874
29.709828853607178,-3.23,-1.576,31.70062,31.27441,31.03961,30.70682,30.6601,30.53934,30.52747,30.58875
29.78280806541443,-3.367,-1.685,31.69815,31.27841,31.04431,30.71274,30.66446,30.54181,30.52988,30.59097
29.861314058303833,-3.574,-1.781,31.69424,31.28336,31.05289,30.7207,30.67215,30.54825,30.53311,30.59076
29.936997890472412,-3.708,-1.887,31.68964,31.28647,31.05688,30.72617,30.67679,30.55173,30.53427,30.59125
30.01303195953369,-3.906,-1.979,31.68228,31.29108,31.0672,30.73499,30.68265,30.5545,30.53818,30.59549
30.08847999572754,-4.036,-2.082,31.67722,31.29333,31.07251,30.74017,30.68665,30.55798,30.54016,30.59641
30.165547847747803,-4.226,-2.17,31.66827,31.29453,31.07925,30.74893,30.69403,30.56357,30.54227,30.59689
30.240076065063477,-4.351,-2.268,31.66217,31.29575,31.08353,30.75473,30.69867,30.56586,30.54449,30.59872
30.31772494316101,-4.535,-2.356,31.6521,31.2991,31.09073,30.75986,30.7045,30.57129,30.54898,30.60104
30.391214847564697,-4.652,-2.448,31.64456,31.29968,31.0946,30.7644,30.70865,30.57489,30.55099,30.60248
30.469522953033447,-4.826,-2.529,31.63098,31.2988,31.10114,30.77292,30.71548,30.57813,30.55319,30.60419
30.544180870056152,-4.94,-2.616,31.62219,31.2988,31.10495,30.77765,30.71912,30.58115,30.55551,30.60629
30.62145185470581,-5.104,-2.692,31.60907,31.29785,31.10928,30.78241,30.7261,30.58749,30.55939,30.60822
30.696353912353516,-5.21,-2.774,31.59991,31.29672,31.1116,30.7872,30.72989,30.59109,30.56174,30.60904
30.773104906082153,-5.365,-2.845,31.58328,31.29541,31.11768,30.79343,30.73468,30.59454,30.56583,30.61328
30.84634494781494,-5.465,-2.921,31.57211,31.29358,31.11963,30.79703,30.73871,30.5975,30.56799,30.61575
30.922350883483887,-5.61,-2.988,31.556,31.2887,31.1217,30.8035,30.74603,30.60321,30.57059,30.61664
30.99837589263916,-5.701,-3.058,31.54361,31.2861,31.12439,30.80664,30.74945,30.60617,30.57315,30.61826
31.077226877212524,-5.837,-3.12,31.52545,31.28287,31.12741,30.81036,30.75372,30.61136,30.5784,30.62213
31.152267932891846,-5.922,-3.186,31.51285,31.27911,31.12866,30.81342,30.7572,30.61493,30.58051,30.62421
31.229017972946167,-6.044,-3.241,31.49103,31.27298,31.13049,30.81888,30.76288,30.61823,30.58356,30.62726
31.305064916610718,-6.122,-3.302,31.47754,31.26834,31.13147,30.82224,30.76666,30.62137,30.58539,30.62952
31.382549047470093,-6.233,-3.351,31.45789,31.26202,31.13153,30.82428,30.77136,30.6279,30.59036,30.6312
31.456414937973022,-6.304,-3.407,31.44318,31.2565,31.13116,30.82684,30.77505,30.63077,30.59302,30.6333
31.533203840255737,-6.402,-3.451,31.41867,31.24878,31.1319,30.83084,30.77908,30.63437,30.59665,30.63809
31.60937190055847,-6.464,-3.499,31.40393,31.24384,31.13168,30.83286,30.78198,30.63669,30.59946,30.64114
31.6844220161438,-6.552,-3.539,31.38019,31.23264,31.12927,30.83545,30.78723,30.64285,30.603,30.6431
31.760298013687134,-6.606,-3.58,31.3634,31.22656,31.12991,30.83786,30.79004,30.64417,30.60443,30.64319
31.838536977767944,-6.679,-3.614,31.34012,31.21854,31.12839,30.83856,30.79343,30.64926,30.61005,30.64883
31.912301063537598,-6.725,-3.649,31.32391,31.2117,31.12756,30.83963,30.79556,30.65234,30.61304,30.65182
31.98845601081848,-6.786,-3.679,31.29712,31.19888,31.125,30.84232,30.8002,30.65567,30.61502,30.65479
32.06345200538635,-6.823,-3.708,31.27945,31.19122,31.12314,30.84335,30.80267,30.65851,30.61783,30.6571
32.14204788208008,-6.872,-3.731,31.25443,31.17966,31.11935,30.84277,30.80621,30.66431,30.62253,30.66031
32.2161819934845,-6.9,-3.754,31.23611,31.17142,31.1153,30.84375,30.80847,30.66696,30.62531,30.6619
32.294008016586304,-6.936,-3.773,31.20773,31.15881,31.11334,30.84515,30.81131,30.66898,30.62857,30.66763
32.36920094490051,-6.955,-3.79,31.18997,31.15027,31.10992,30.84433,30.81262,30.67279,30.63174,30.66974
32.445647954940796,-6.978,-3.802,31.16202,31.13504,31.10327,30.84445,30.81702,30.67694,30.63452,30.67062
32.52157187461853,-6.989,-3.813,31.1427,31.12537,31.10056,30.84464,30.81842,30.67932,30.63736,30.67438
32.59829807281494,-6.997,-3.821,31.11444,31.11215,31.0957,30.84296,30.81964,30.68265,30.64224,30.67978
32.673987865448,-7.0,-3.825,31.09549,31.10251,31.09204,30.84222,30.8215,30.68536,30.64441,30.68179
32.74923396110535,-6.995,-3.828,31.06512,31.08578,31.08591,30.84216,30.82413,30.68842,30.64725,30.68484
32.82640194892883,-6.989,-3.827,31.04541,31.07565,31.0809,30.84122,30.82568,30.69067,30.64978,30.68719
32.90222191810608,-6.971,-3.823,31.01785,31.06046,31.07291,30.83768,30.82706,30.69513,30.65442,30.6904
32.97725296020508,-6.955,-3.816,30.99774,31.04907,31.06857,30.83652,30.82852,30.69727,30.65637,30.69312
33.05325794219971,-6.924,-3.806,30.96603,31.03259,31.06192,30.83524,30.82889,30.69888,30.65958,30.69843
33.1284818649292,-6.899,-3.794,30.94629,31.02219,31.05759,30.83334,30.82974,30.7005,30.66238,30.70129
33.20543694496155,-6.856,-3.78,30.91739,31.00345,31.04773,30.83032,30.832,30.70523,30.66583,30.70319
33.281506061553955,-6.822,-3.761,30.89655,30.99121,31.04028,30.82773,30.83252,30.70673,30.66766,30.70602
