Date and Time: 2025-12-01 11:30:11
Approximate Polling Time: 100 ms
Comments: 7, 20
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
367.84335112571716,-6.812,-3.696,31.23932,31.19202,31.14276,30.85901,30.80585,30.64426,30.58871,30.61679
367.91675901412964,-6.841,-3.719,31.22046,31.18149,31.13828,30.85837,30.80814,30.64804,30.59262,30.62091
367.99354100227356,-6.882,-3.737,31.19125,31.16534,31.13034,30.858,30.81149,30.6524,30.59518,30.62216
368.09589195251465,-6.905,-3.755,31.17303,31.15604,31.12759,30.85791,30.81323,30.65454,30.59824,30.6261
368.15520215034485,-6.935,-3.769,31.14615,31.14255,31.12219,30.85562,30.81522,30.65988,30.60425,30.63089
368.2192029953003,-6.952,-3.783,31.12701,31.1312,31.11639,30.85403,30.81622,30.66168,30.60635,30.63336
368.2966549396515,-6.972,-3.793,31.09531,31.11462,31.10953,30.85291,30.81882,30.66547,30.61121,30.64078
368.3718910217285,-6.983,-3.802,31.0769,31.10492,31.10565,30.85223,30.81985,30.66714,30.61356,30.64319
368.4732060432434,-6.994,-3.809,31.04871,31.08786,31.09644,30.84894,30.82251,30.6727,30.61838,30.64667
368.528715133667,-6.998,-3.814,31.02802,31.07697,31.09091,30.84711,30.82324,30.67529,30.6207,30.64853
368.60128593444824,-7.0,-3.817,30.99869,31.06058,31.08319,30.84454,30.82349,30.67761,30.62598,30.65637
368.6766390800476,-6.997,-3.818,30.97864,31.04929,31.07761,30.84259,30.82376,30.67935,30.62915,30.65848
368.78517508506775,-6.989,-3.817,30.94797,31.03061,31.06924,30.84015,30.82596,30.68271,30.6312,30.66107
368.83971405029297,-6.98,-3.813,30.92737,31.01846,31.06271,30.83762,30.82654,30.68454,30.63394,30.66467
368.9055950641632,-6.962,-3.809,30.89856,31.0014,31.05328,30.83215,30.82651,30.68915,30.63956,30.66953
368.9802739620209,-6.947,-3.801,30.87747,30.98895,31.04703,30.82953,30.82675,30.69125,30.64203,30.67279
369.05741906166077,-6.92,-3.792,30.84616,30.96933,31.03741,30.827,30.827,30.69235,30.64493,30.67834
369.15957903862,-6.899,-3.779,30.82596,30.95789,31.03094,30.82388,30.82733,30.69363,30.64752,30.68097
369.2195920944214,-6.862,-3.768,30.79648,30.93848,31.01904,30.81775,30.8277,30.69788,30.65137,30.68381
369.28440403938293,-6.834,-3.751,30.77548,30.92572,31.01193,30.81519,30.82758,30.69913,30.65369,30.68716
369.36125802993774,-6.787,-3.734,30.74481,30.90717,31.00299,30.80945,30.82626,30.70117,30.65799,30.69214
369.43551206588745,-6.754,-3.714,30.72424,30.89432,30.99487,30.80606,30.82596,30.70267,30.66016,30.69528
369.54022693634033,-6.698,-3.694,30.69214,30.87354,30.98346,30.80142,30.82535,30.70395,30.66241,30.69861
369.59552812576294,-6.658,-3.669,30.67209,30.86053,30.97488,30.79739,30.82553,30.70496,30.66443,30.70071
369.6634831428528,-6.594,-3.644,30.64224,30.84222,30.96277,30.79001,30.82397,30.70856,30.66852,30.70453
369.739755153656,-6.547,-3.615,30.62225,30.82828,30.95477,30.78604,30.82294,30.70996,30.67099,30.70761
369.817528963089,-6.474,-3.587,30.59097,30.80728,30.94299,30.78156,30.82144,30.70929,30.67267,30.71216
369.9101929664612,-6.422,-3.553,30.56958,30.79437,30.93527,30.77655,30.8204,30.70996,30.67496,30.71509
369.97367215156555,-6.34,-3.523,30.5405,30.77295,30.92154,30.76923,30.81934,30.71359,30.6785,30.71719
370.04357504844666,-6.282,-3.485,30.52023,30.75925,30.91229,30.76413,30.8183,30.71506,30.6803,30.7189
370.1216881275177,-6.19,-3.449,30.48926,30.7395,30.90189,30.75732,30.815,30.71478,30.68341,30.7243
370.2213759422302,-6.126,-3.407,30.4696,30.72644,30.89209,30.75275,30.81375,30.71411,30.68451,30.72647
370.30068492889404,-6.026,-3.369,30.43817,30.7041,30.87897,30.74576,30.81213,30.716,30.68607,30.72958
370.3623881340027,-5.958,-3.321,30.41809,30.69028,30.87027,30.74072,30.81006,30.71597,30.68832,30.73248
370.44337701797485,-5.85,-3.277,30.38971,30.6702,30.85544,30.73126,30.80701,30.71805,30.69141,30.73651
370.501748085022,-5.776,-3.227,30.36969,30.65646,30.84705,30.72626,30.80542,30.71844,30.69272,30.73749
370.5770721435547,-5.66,-3.181,30.3385,30.63544,30.83353,30.7193,30.8027,30.71677,30.69415,30.7421
370.6515860557556,-5.58,-3.127,30.31927,30.62109,30.82474,30.71387,30.80026,30.71719,30.69556,30.74435
370.7566831111908,-5.456,-3.076,30.29037,30.59949,30.81015,30.70508,30.79767,30.71863,30.6976,30.74503
370.8121199607849,-5.372,-3.018,30.27161,30.58551,30.79956,30.69934,30.7952,30.71851,30.69888,30.74713
370.8810729980469,-5.24,-2.965,30.24255,30.56534,30.78668,30.69025,30.79105,30.71738,30.70105,30.75186
370.9555399417877,-5.15,-2.9,30.22284,30.55197,30.77716,30.68347,30.78818,30.71744,30.70227,30.75381
371.0331799983978,-5.012,-2.843,30.19342,30.52878,30.76309,30.67642,30.78531,30.71707,30.70276,30.75424
371.12910294532776,-4.918,-2.777,30.17477,30.51514,30.75278,30.67035,30.7829,30.71603,30.70337,30.75754
371.1876320838928,-4.774,-2.716,30.14841,30.49533,30.73734,30.65952,30.77789,30.71701,30.70557,30.75943
371.26019501686096,-4.674,-2.646,30.13046,30.48151,30.72696,30.65369,30.7756,30.71609,30.70706,30.76086
371.3355460166931,-4.524,-2.583,30.1012,30.46033,30.71387,30.64441,30.77106,30.71378,30.70667,30.76419
371.4395740032196,-4.421,-2.509,30.08344,30.44638,30.70349,30.63843,30.76801,30.71338,30.70721,30.76578
371.49763107299805,-4.264,-2.441,30.05664,30.42496,30.68753,30.62836,30.76419,30.71356,30.70844,30.76575
371.56358909606934,-4.157,-2.364,30.03931,30.41116,30.67819,30.62244,30.76123,30.71295,30.70834,30.76697
371.6410551071167,-3.992,-2.292,30.01297,30.39151,30.66385,30.61179,30.75494,30.71051,30.7103,30.77084
371.71551609039307,-3.883,-2.211,29.99597,30.37793,30.65338,30.60498,30.75174,30.70972,30.7106,30.77286
371.81674909591675,-3.713,-2.137,29.96976,30.35599,30.63828,30.59613,30.74738,30.70773,30.70959,30.77261
371.8731710910797,-3.599,-2.053,29.95306,30.34265,30.62875,30.58948,30.74356,30.7066,30.70981,30.77426
371.94356393814087,-3.426,-1.975,29.92929,30.32349,30.61237,30.57779,30.7381,30.70584,30.71124,30.77554
372.0192210674286,-3.308,-1.889,29.9133,30.30991,30.60245,30.57095,30.73459,30.7045,30.7114,30.77625
372.0955159664154,-3.131,-1.811,29.88797,30.28989,30.58792,30.56161,30.72894,30.70056,30.71069,30.77893
372.19557309150696,-3.01,-1.721,29.8725,30.27731,30.578,30.55435,30.72485,30.69949,30.71054,30.77917
372.2513451576233,-2.827,-1.64,29.85034,30.25708,30.56097,30.54337,30.72,30.69876,30.71075,30.77917
372.32336497306824,-2.705,-1.546,29.83484,30.24371,30.55164,30.53644,30.71613,30.69705,30.70999,30.77875
372.40082001686096,-2.516,-1.462,29.81235,30.22598,30.53854,30.5253,30.70926,30.69421,30.71045,30.78064
372.5031509399414,-2.392,-1.364,29.79874,30.21362,30.52646,30.51834,30.70514,30.69244,30.71033,30.78101
372.55187010765076,-2.202,-1.278,29.77554,30.19235,30.5119,30.50879,30.69955,30.68835,30.70767,30.78152
372.62809705734253,-2.075,-1.181,29.76172,30.18033,30.50275,30.50241,30.69534,30.686,30.70749,30.78317
372.70457315444946,-1.883,-1.094,29.74353,30.16367,30.48788,30.49048,30.68896,30.68497,30.70789,30.78378
372.8101649284363,-1.753,-0.994,29.72937,30.15076,30.47781,30.48273,30.6842,30.68353,30.70688,30.7818
372.86531496047974,-1.559,-0.906,29.71014,30.1337,30.46234,30.4726,30.67798,30.67795,30.70459,30.78387
372.9317350387573,-1.428,-0.805,29.69705,30.12128,30.45511,30.4657,30.67343,30.67651,30.70444,30.78412
373.00823307037354,-1.231,-0.715,29.67972,30.103,30.43796,30.45456,30.66763,30.67377,30.70303,30.78247
373.0831141471863,-1.099,-0.614,29.66855,30.09128,30.42749,30.44797,30.66324,30.67133,30.70212,30.78351
373.18359899520874,-0.899,-0.522,29.65121,30.07483,30.41467,30.43683,30.65585,30.66699,30.702,30.78406
373.23978900909424,-0.766,-0.422,29.64157,30.06439,30.40524,30.42871,30.65079,30.66544,30.70016,30.78455
373.3113970756531,-0.566,-0.333,29.62393,30.04755,30.39059,30.41901,30.64462,30.66098,30.69763,30.78232
373.3863980770111,-0.432,-0.239,29.61481,30.03644,30.38083,30.4126,30.64017,30.65778,30.69684,30.78271
373.46363496780396,-0.233,-0.166,29.60196,30.02118,30.36694,30.40012,30.63242,30.65533,30.69568,30.78116
373.5636019706726,-0.098,-0.111,29.59204,30.01144,30.35794,30.3931,30.62836,30.65268,30.69394,30.78006
373.6196069717407,0.101,0.074,29.57816,29.9968,30.34415,30.38232,30.61957,30.64731,30.69217,30.78094
373.69140911102295,0.235,0.054,29.56903,29.98676,30.33572,30.37671,30.61569,30.64383,30.69006,30.78143
373.76759600639343,0.434,0.046,29.55881,29.97229,30.3223,30.36572,30.60931,30.64157,30.68747,30.77811
373.8661570549011,0.569,0.054,29.55142,29.96283,30.31326,30.35907,30.60522,30.63824,30.68539,30.77811
373.93510007858276,0.769,0.072,29.54178,29.95038,30.29922,30.34732,30.59668,30.6347,30.68494,30.77817
374.00164914131165,0.902,0.128,29.53662,29.94205,30.29218,30.33997,30.59109,30.63156,30.68304,30.77634
374.07182598114014,1.1,0.189,29.52606,29.92752,30.2793,30.33154,30.58478,30.62534,30.6781,30.77344
374.14792108535767,1.234,0.275,29.51996,29.91992,30.27249,30.32437,30.57968,30.62125,30.67627,30.77267
374.22379899024963,1.429,0.357,29.51468,29.90878,30.25931,30.31308,30.57193,30.61844,30.67505,30.77011
374.30076694488525,1.561,0.453,29.51093,29.90143,30.24994,30.30542,30.5675,30.61661,30.673,30.76852
374.38168001174927,1.756,0.541,29.50415,29.89023,30.24078,30.29715,30.55942,30.6098,30.66962,30.76913
374.4518880844116,1.885,0.64,29.50034,29.88364,30.23251,30.29028,30.5545,30.60693,30.66809,30.76752
374.5284299850464,2.076,0.727,29.49652,29.87213,30.21967,30.28101,30.54834,30.60303,30.66449,30.7641
374.6368410587311,2.204,0.827,29.49298,29.86554,30.21289,30.2746,30.54294,30.5994,30.66165,30.76154
374.6823501586914,2.395,0.915,29.48987,29.85791,30.20245,30.26343,30.535,30.59402,30.65979,30.76077
374.7572281360626,2.521,1.014,29.48801,29.85233,30.19522,30.25702,30.52982,30.59097,30.65765,30.75879
374.83257699012756,2.707,1.101,29.48398,29.84219,30.186,30.24939,30.52258,30.58517,30.65341,30.75635
374.9064099788666,2.83,1.199,29.4837,29.8367,30.17853,30.24319,30.51779,30.5809,30.65048,30.75446
375.0080659389496,3.012,1.283,29.48322,29.82925,30.16675,30.23233,30.51126,30.57736,30.64694,30.75229
375.06457114219666,3.132,1.379,29.48233,29.82425,30.16229,30.22714,30.50577,30.57434,30.64462,30.74918
375.13662099838257,3.31,1.464,29.48178,29.81863,30.15372,30.21878,30.49799,30.56689,30.6409,30.74808
375.21139907836914,3.427,1.557,29.48297,29.81406,30.14761,30.21326,30.49344,30.56335,30.63831,30.74606
375.3163650035858,3.6,1.637,29.4855,29.80728,30.13736,30.20477,30.48743,30.55975,30.63419,30.74155
375.364235162735,3.715,1.728,29.48691,29.80411,30.13245,30.19919,30.48236,30.55579,30.63126,30.73926
375.44161105155945,3.884,1.806,29.49106,29.79965,30.12357,30.18973,30.47464,30.55017,30.62845,30.73752
375.5156271457672,3.996,1.893,29.49329,29.79666,30.11884,30.18491,30.4697,30.54654,30.62573,30.73505
375.59231996536255,4.158,1.969,29.49759,29.79175,30.11102,30.17767,30.46368,30.5408,30.62051,30.73193
375.6936409473419,4.265,2.052,29.5007,29.78928,30.10654,30.17264,30.45874,30.5369,30.61752,30.72922
375.7496840953827,4.422,2.127,29.50885,29.78683,30.09866,30.16409,30.45169,30.53244,30.61398,30.72501
375.8187530040741,4.525,2.205,29.51373,29.78439,30.09555,30.16006,30.44778,30.52921,30.61072,30.72302
375.89563608169556,4.676,2.276,29.52029,29.78345,30.09009,30.15305,30.43991,30.52225,30.60635,30.72122
375.9710431098938,4.775,2.356,29.52698,29.78299,30.08517,30.14795,30.43579,30.51859,30.60388,30.71716
376.06465792655945,4.92,2.422,29.53802,29.78024,30.07813,30.14175,30.42935,30.51428,30.59848,30.7128
376.1271960735321,5.014,2.496,29.54431,29.78,30.07513,30.13736,30.42508,30.50986,30.59598,30.70996
376.1997380256653,5.153,2.558,29.5564,29.78122,30.07019,30.12924,30.418,30.50473,30.59256,30.70755
376.2741370201111,5.243,2.627,29.56433,29.78122,30.06754,30.12604,30.41357,30.50082,30.58981,30.70526
376.38206911087036,5.374,2.688,29.57767,29.78125,30.06396,30.12082,30.40738,30.49399,30.58417,30.70151
376.43752002716064,5.459,2.753,29.58719,29.78333,30.06073,30.11682,30.40341,30.49026,30.58124,30.69858
376.5035469532013,5.581,2.808,29.60315,29.78534,30.0563,30.11014,30.39777,30.48627,30.57632,30.69241
376.5796730518341,5.662,2.87,29.61386,29.78778,30.05331,30.1066,30.3938,30.48331,30.57373,30.69022
376.65464997291565,5.777,2.921,29.6297,29.79202,30.05231,30.10211,30.38718,30.4762,30.569,30.68802
376.7566421031952,5.851,2.98,29.64163,29.79486,30.05017,30.09827,30.3833,30.47333,30.56616,30.68457
376.812096118927,5.96,3.029,29.6604,29.79846,30.04745,30.09418,30.3783,30.46829,30.56018,30.67868
376.88241314888,6.028,3.081,29.67313,29.80215,30.04639,30.09177,30.37494,30.46484,30.55704,30.67554
376.9599311351776,6.128,3.126,29.69449,29.80893,30.04547,30.086,30.36798,30.45969,30.55386,30.67337
377.0621211528778,6.192,3.175,29.70792,29.81329,30.04358,30.08279,30.36493,30.45648,30.55066,30.67023
377.125314950943,6.283,3.215,29.7287,29.81891,30.04309,30.08017,30.35941,30.4491,30.54514,30.66553
377.18667101860046,6.341,3.258,29.74329,29.82477,30.04541,30.07855,30.35611,30.44528,30.54135,30.66199
377.2637560367584,6.422,3.296,29.76782,29.83286,30.04379,30.07465,30.35159,30.4425,30.53769,30.6564
377.3392951488495,6.475,3.336,29.78403,29.83865,30.04416,30.07248,30.34888,30.43924,30.53415,30.65359
377.4421730041504,6.548,3.369,29.80801,29.84851,30.04654,30.0704,30.34341,30.43231,30.52933,30.65161
377.4976019859314,6.594,3.404,29.82489,29.8566,30.04797,30.06815,30.33969,30.42911,30.52692,30.64825
377.5683591365814,6.66,3.433,29.85172,29.86514,30.0481,30.06699,30.33685,30.42484,30.5209,30.64175
377.6437039375305,6.698,3.464,29.86945,29.87234,30.05035,30.06662,30.33435,30.42154,30.51767,30.63971
377.7513189315796,6.755,3.489,29.89749,29.88525,30.05289,30.06302,30.32874,30.41724,30.5141,30.63467
377.808767080307,6.788,3.515,29.91727,29.89407,30.05554,30.06229,30.32639,30.41345,30.51059,30.63132
377.87219405174255,6.835,3.537,29.94366,29.90536,30.0596,30.06296,30.32303,30.40817,30.5051,30.62683
377.94650506973267,6.863,3.558,29.96411,29.91473,30.06216,30.06171,30.3197,30.405,30.50262,30.62494
378.0237021446228,6.899,3.575,29.99518,29.92868,30.0643,30.06134,30.31763,30.40155,30.49792,30.6185
378.1277871131897,6.92,3.592,30.01477,29.93738,30.06824,30.06149,30.31531,30.39859,30.49414,30.61514
378.1827790737152,6.948,3.605,30.04507,29.95422,30.07413,30.06165,30.3118,30.39395,30.49078,30.61212
378.2514660358429,6.962,3.618,30.06738,29.96469,30.07852,30.06094,30.30881,30.39139,30.48819,30.61005
378.3283660411835,6.98,3.628,30.09924,29.97845,30.08374,30.06281,30.30695,30.38644,30.48187,30.60327
378.40380215644836,6.989,3.636,30.12027,29.98965,30.08835,30.06412,30.30557,30.38391,30.47867,30.59982
378.49869203567505,6.997,3.642,30.15439,30.00763,30.09583,30.06403,30.30273,30.38058,30.47549,30.59589
378.5596971511841,7.0,3.645,30.17746,30.01917,30.10095,30.06482,30.30139,30.37836,30.47269,30.59186
378.63116908073425,6.997,3.646,30.20972,30.03616,30.10843,30.06879,30.29926,30.37305,30.46695,30.58859
378.707319021225,6.994,3.645,30.23273,30.04929,30.11526,30.07013,30.29828,30.37067,30.46494,30.58585
378.8136930465698,6.983,3.643,30.26889,30.06732,30.12134,30.07199,30.29657,30.3681,30.46036,30.57898
378.8699231147766,6.972,3.638,30.29245,30.07965,30.12735,30.07376,30.29626,30.36569,30.45731,30.57605
378.935909986496,6.952,3.631,30.3269,30.10062,30.13794,30.07721,30.29407,30.36139,30.45389,30.57391
379.0112159252167,6.935,3.621,30.3504,30.11359,30.14362,30.07959,30.29346,30.35925,30.45105,30.57001
379.08759212493896,6.904,3.612,30.38699,30.13287,30.15295,30.08389,30.29312,30.35632,30.44595,30.56393
379.18843698501587,6.881,3.598,30.41086,30.14697,30.16129,30.08722,30.29266,30.35361,30.44287,30.56158
379.2454180717468,6.841,3.584,30.44836,30.16888,30.17117,30.08963,30.29187,30.35172,30.44049,30.55759
379.3143889904022,6.811,3.565,30.47318,30.18277,30.17764,30.09305,30.29205,30.35071,30.43842,30.55545
379.39190101623535,6.763,3.547,30.5087,30.20465,30.19046,30.0986,30.29111,30.34567,30.43369,30.55243
379.4927761554718,6.727,3.525,30.53336,30.21881,30.19809,30.10187,30.29141,30.34418,30.43124,30.54965
379.55671215057373,6.668,3.503,30.57132,30.24161,30.20981,30.10715,30.29318,30.34305,30.42712,30.54175
379.61872911453247,6.626,3.476,30.59634,30.25653,30.2178,30.1105,30.29269,30.34103,30.42517,30.5401
379.69570803642273,6.559,3.45,30.63345,30.28021,30.23132,30.11679,30.29288,30.33774,30.42184,30.53638
379.7712399959564,6.512,3.419,30.65802,30.29523,30.23953,30.12119,30.29391,30.33768,30.4202,30.5358
379.87472009658813,6.434,3.388,30.69476,30.3175,30.2532,30.12894,30.29587,30.33478,30.4155,30.52994
379.92994713783264,6.382,3.353,30.71869,30.33374,30.26312,30.13339,30.29663,30.33319,30.41318,30.52771
379.99971413612366,6.296,3.319,30.75772,30.35861,30.27563,30.13937,30.2977,30.33307,30.41141,30.52307
380.0753400325775,6.236,3.279,30.78223,30.37424,30.28482,30.14456,30.29886,30.33176,30.40878,30.51996
380.1872401237488,6.143,3.241,30.8179,30.3985,30.30145,30.15268,30.30057,30.32904,30.40588,30.51807
380.2399230003357,6.078,3.196,30.84247,30.41476,30.31049,30.15778,30.30197,30.32797,30.40375,30.51599
380.308002948761,5.976,3.155,30.88055,30.43799,30.32388,30.16602,30.306,30.3288,30.40054,30.51016
380.378839969635,5.905,3.106,30.90421,30.45465,30.33539,30.17148,30.30743,30.32834,30.39987,30.50769
380.45564699172974,5.794,3.062,30.9407,30.48099,30.35022,30.17868,30.30844,30.32648,30.39813,30.50635
380.560928106308,5.718,3.009,30.96588,30.49771,30.36194,30.18521,30.31076,30.32584,30.3952,30.50452
380.6176359653473,5.6,2.96,31.00131,30.52161,30.3775,30.19604,30.31528,30.32596,30.39276,30.49997
380.68186593055725,5.519,2.903,31.02365,30.53806,30.38849,30.20135,30.31659,30.32431,30.39114,30.49933
380.7602460384369,5.393,2.851,31.06,30.56274,30.40213,30.20886,30.31992,30.32584,30.38992,30.4946
380.83472895622253,5.306,2.79,31.08408,30.58002,30.41364,30.216,30.32269,30.32559,30.38831,30.49185
380.9358100891113,5.174,2.734,31.11819,30.60498,30.43201,30.22733,30.32657,30.32422,30.38608,30.49075
380.99197912216187,5.082,2.671,31.14026,30.62115,30.44266,30.23297,30.32895,30.32474,30.3851,30.48874
381.06378507614136,4.943,2.609,31.17502,30.64594,30.45868,30.24298,30.33389,30.32596,30.38312,30.48416
381.13950300216675,4.847,2.542,31.19788,30.66293,30.47058,30.2504,30.33716,30.32571,30.38217,30.4837
381.246258020401,4.699,2.479,31.23062,30.68866,30.48798,30.26077,30.34079,30.32574,30.38126,30.48087
381.30292415618896,4.598,2.407,31.25134,30.7045,30.49872,30.26715,30.34372,30.32684,30.3811,30.47983
381.367751121521,4.446,2.341,31.28198,30.72757,30.51492,30.27869,30.34933,30.32648,30.37766,30.47714
381.44336915016174,4.342,2.262,31.30383,30.7446,30.5275,30.28705,30.35324,30.32782,30.37729,30.47491
381.5202600955963,4.183,2.193,31.33575,30.76978,30.54459,30.29636,30.35788,30.33066,30.37772,30.47321
381.6213929653168,4.075,2.113,31.35605,30.785,30.55487,30.30368,30.36163,30.33115,30.37677,30.47076
381.67681908607483,3.911,2.041,31.38458,30.80972,30.57455,30.31656,30.36713,30.33145,30.37579,30.47031
381.7476360797882,3.798,1.958,31.40436,30.82602,30.58716,30.32394,30.37027,30.3331,30.37582,30.47
381.82377409935,3.626,1.884,31.43259,30.8483,30.60208,30.33557,30.37778,30.33594,30.37485,30.46649
381.8988471031189,3.514,1.798,31.45169,30.8642,30.61389,30.34271,30.38147,30.33716,30.3746,30.46567
381.99079298973083,3.337,1.72,31.47809,30.88824,30.63309,30.35464,30.38651,30.33789,30.37488,30.4642
382.05283308029175,3.218,1.631,31.49567,30.90353,30.64319,30.36237,30.39102,30.33954,30.37469,30.4642
382.1284370422363,3.04,1.551,31.52069,30.9248,30.66162,30.37534,30.39822,30.34164,30.37384,30.46176
382.20339608192444,2.918,1.459,31.53729,30.93961,30.67291,30.38333,30.40256,30.34317,30.37408,30.46185
382.3102741241455,2.735,1.375,31.56189,30.96194,30.69006,30.3945,30.40918,30.34702,30.37524,30.45883
382.36877393722534,2.611,1.281,31.57825,30.97693,30.70175,30.40228,30.41318,30.34912,30.37555,30.45972
382.432981967926,2.424,1.197,31.59988,30.99844,30.72049,30.41599,30.42026,30.35083,30.37573,30.45905
382.5075240135193,2.298,1.1,31.61243,31.01099,30.72931,30.42245,30.4245,30.35342,30.37686,30.46002
382.58315110206604,2.106,1.015,31.63522,31.03113,30.74649,30.4353,30.43216,30.35657,30.37625,30.45633
382.6868450641632,1.978,0.916,31.64828,31.04465,30.75833,30.44366,30.43747,30.35889,30.37704,30.45648
382.74345803260803,1.784,0.828,31.66776,31.06598,30.77502,30.45554,30.44403,30.36224,30.37857,30.45712
382.81051301956177,1.655,0.729,31.68008,31.07877,30.78568,30.46326,30.44925,30.36536,30.38013,30.45685
382.88876700401306,1.46,0.64,31.69681,31.09689,30.80222,30.47653,30.45728,30.36829,30.38022,30.45612
382.9627549648285,1.328,0.538,31.70743,31.10919,30.81317,30.48502,30.46222,30.37036,30.38089,30.45566
383.0547411441803,1.132,0.446,31.72379,31.12741,30.82962,30.496,30.46954,30.375,30.38312,30.4567
383.11986899375916,0.998,0.343,31.73346,31.13864,30.83801,30.50354,30.47464,30.37735,30.38406,30.45599
383.19215393066406,0.8,0.257,31.74753,31.1571,30.85681,30.51639,30.48123,30.38104,30.38644,30.45935
383.26704001426697,0.667,0.187,31.75439,31.16718,30.86627,30.5246,30.48706,30.38382,30.38718,30.45718
383.3715500831604,0.466,0.137,31.76706,31.18207,30.88046,30.53647,30.49573,30.38889,30.38885,30.45764
383.43344497680664,0.331,0.098,31.77481,31.19339,30.89221,30.54529,30.50143,30.39172,30.39014,30.45868
383.49658012390137,0.131,0.07,31.78561,31.20981,30.90683,30.55502,30.50757,30.39523,30.39328,30.46045
383.5715470314026,-0.001,-0.048,31.79102,31.21838,30.91602,30.56354,30.51309,30.39886,30.39465,30.45975
383.64728307724,-0.202,-0.039,31.798,31.23132,30.9303,30.57639,30.52188,30.40265,30.39606,30.46094
383.74528408050537,-0.336,-0.067,31.80298,31.24081,30.94003,30.58401,30.52701,30.40536,30.39728,30.46103
383.8118121623993,-0.535,-0.108,31.81064,31.25433,30.95313,30.59402,30.53494,30.41187,30.4014,30.46225
383.8748481273651,-0.67,-0.178,31.81451,31.26187,30.96036,30.60172,30.54099,30.4162,30.40314,30.46219
383.95219111442566,-0.87,-0.246,31.81665,31.27356,30.97531,30.61398,30.54819,30.41953,30.40628,30.46716
384.0257909297943,-1.001,-0.336,31.82031,31.28162,30.98422,30.62067,30.55331,30.42258,30.40817,30.46805
384.13200998306274,-1.201,-0.417,31.82242,31.29031,30.99567,30.63257,30.5625,30.4281,30.40961,30.46591
384.18680715560913,-1.333,-0.517,31.82474,31.29828,31.00476,30.63901,30.56708,30.43115,30.41159,30.46704
384.2553811073303,-1.529,-0.604,31.82651,31.30765,31.01547,30.64871,30.57495,30.43771,30.41699,30.47253
384.33132004737854,-1.66,-0.704,31.8269,31.31384,31.02347,30.65558,30.57965,30.4407,30.41904,30.47305
384.40831208229065,-1.853,-0.794,31.82513,31.32062,31.03452,30.66776,30.58917,30.4444,30.42111,30.47528
384.5078761577606,-1.982,-0.893,31.82553,31.32693,31.04233,30.67468,30.59354,30.44751,30.42322,30.47681
384.56482195854187,-2.173,-0.983,31.8266,31.33453,31.05106,30.68289,30.60242,30.4552,30.42776,30.47913
384.63480401039124,-2.3,-1.083,31.82343,31.33929,31.05908,30.68909,30.60724,30.45932,30.42969,30.48016
384.711030960083,-2.49,-1.171,31.82059,31.34525,31.06934,30.69968,30.61411,30.46341,30.43378,30.48343
384.79378604888916,-2.615,-1.27,31.8186,31.34982,31.07562,30.70554,30.61942,30.4675,30.43652,30.48517
384.86491107940674,-2.8,-1.356,31.815,31.354,31.08435,30.71454,30.62766,30.47415,30.44019,30.48602
384.94558215141296,-2.922,-1.455,31.81067,31.35699,31.09122,30.72198,30.63361,30.47803,30.44229,30.48706
385.0159640312195,-3.103,-1.54,31.80539,31.36255,31.10004,30.72827,30.63892,30.48331,30.44797,30.4928
385.0910620689392,-3.222,-1.634,31.80124,31.36505,31.10385,30.7348,30.64465,30.48575,30.44995,30.49561
385.1975209712982,-3.398,-1.716,31.79337,31.36719,31.11282,30.74451,30.65268,30.49139,30.45325,30.49774
385.2449359893799,-3.515,-1.807,31.7879,31.3688,31.11722,30.74991,30.65753,30.49576,30.45618,30.50018
385.3200409412384,-3.686,-1.887,31.78101,31.37192,31.12354,30.75644,30.66498,30.50272,30.46115,30.50162
385.3938100337982,-3.8,-1.974,31.77469,31.37286,31.12796,30.76154,30.66946,30.5062,30.46436,30.50436
385.49593806266785,-3.968,-2.053,31.76373,31.37445,31.13565,30.77008,30.67581,30.51065,30.46805,30.50842
385.55299496650696,-4.079,-2.138,31.75665,31.37491,31.1395,30.77432,30.68066,30.51505,30.47131,30.51163
385.6227059364319,-4.24,-2.213,31.74548,31.37396,31.14404,30.7822,30.68845,30.52133,30.47501,30.51328
385.6978061199188,-4.345,-2.294,31.73737,31.37411,31.14853,30.7872,30.69305,30.5249,30.47818,30.51627
385.8034360408783,-4.5,-2.369,31.7247,31.3735,31.15302,30.79224,30.69876,30.53079,30.48346,30.52078
385.8829400539398,-4.602,-2.447,31.71545,31.37262,31.15405,30.79572,30.70367,30.53589,30.48764,30.52359
385.9281210899353,-4.751,-2.515,31.70038,31.3703,31.16046,30.8035,30.71014,30.5383,30.49011,30.52676
386.00219202041626,-4.849,-2.589,31.68848,31.36795,31.16376,30.80811,30.71439,30.54343,30.49387,30.53009
386.0791800022125,-4.992,-2.653,31.67444,31.36499,31.16476,30.81219,30.72137,30.55103,30.4993,30.53287
386.18118500709534,-5.084,-2.724,31.66403,31.36288,31.16782,30.81577,30.72467,30.55417,30.50217,30.53589
386.24093294143677,-5.221,-2.786,31.64447,31.3587,31.17029,30.82111,30.73038,30.55823,30.50684,30.53992
386.306941986084,-5.309,-2.853,31.63336,31.3558,31.17184,30.82401,30.7338,30.56241,30.51059,30.54355
