Date and Time: 2025-11-13 11:21:51
Approximate Polling Time: 100 ms
Comments: 7, 30
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
17.568647146224976,-0.528,-0.203,30.74307,31.3075,31.78064,31.94714,32.32269,32.45444,32.56503,32.69742
17.644556045532227,-0.395,-0.153,30.73431,31.29471,31.76736,31.93405,32.31302,32.44843,32.56003,32.69107
17.719310998916626,-0.306,-0.11,30.72809,31.28568,31.7572,31.9259,32.30643,32.44302,32.55554,32.68738
17.79717993736267,-0.173,-0.079,30.71851,31.27359,31.74509,31.91486,32.29578,32.43375,32.54901,32.68289
17.87191414833069,-0.083,-0.055,30.71298,31.26584,31.73541,31.90631,32.28903,32.42853,32.54523,32.68042
17.947663068771362,0.05,0.038,30.70654,31.25296,31.7222,31.89505,32.27997,32.4216,32.53796,32.67203
18.023415088653564,0.14,0.03,30.70087,31.24518,31.71442,31.88766,32.2738,32.41638,32.53387,32.66895
18.101165056228638,0.274,0.027,30.69513,31.23465,31.70242,31.87534,32.26282,32.40833,32.52765,32.66388
18.175917148590088,0.362,0.031,30.6915,31.22787,31.69479,31.86786,32.25613,32.40247,32.52362,32.6604
18.252665996551514,0.498,0.037,30.68518,31.21579,31.68173,31.8573,32.24728,32.39398,32.51477,32.65295
18.32760214805603,0.586,0.052,30.6817,31.20938,31.67468,31.84988,32.2402,32.38846,32.51086,32.64951
18.404716968536377,0.72,0.074,30.67819,31.19977,31.66223,31.83743,32.23056,32.38147,32.50476,32.64307
18.482007026672363,0.809,0.116,30.6748,31.1933,31.65497,31.83044,32.22458,32.37625,32.5,32.63864
18.55913209915161,0.941,0.161,30.67117,31.18445,31.64459,31.82007,32.21408,32.36594,32.49307,32.63379
18.63247013092041,1.03,0.22,30.66888,31.17838,31.63708,31.81314,32.20782,32.36121,32.48874,32.63037
18.71247696876526,1.163,0.275,30.66565,31.16895,31.62491,31.80255,32.19864,32.35434,32.48083,32.6221
18.787193059921265,1.25,0.34,30.66461,31.16376,31.61838,31.79532,32.19223,32.34799,32.47601,32.61749
18.863919973373413,1.381,0.401,30.66327,31.15671,31.60852,31.78421,32.18167,32.33969,32.4697,32.61237
18.93889594078064,1.469,0.467,30.6618,31.15134,31.60175,31.7775,32.17551,32.33411,32.4649,32.60754
19.013949155807495,1.6,0.526,30.65982,31.14313,31.5921,31.76788,32.16641,32.32535,32.45673,32.60159
19.090671062469482,1.686,0.594,30.65878,31.13818,31.58475,31.76111,32.16003,32.31958,32.45169,32.5965
19.168532133102417,1.817,0.653,30.65979,31.13248,31.57574,31.75079,32.15079,32.31296,32.44583,32.58981
19.24240493774414,1.903,0.72,30.65921,31.1279,31.56873,31.74362,32.14426,32.30704,32.44016,32.58429
19.320688009262085,2.032,0.779,30.65817,31.12204,31.56085,31.73505,32.13464,32.29739,32.43268,32.57913
19.394520044326782,2.117,0.845,30.65878,31.1181,31.55475,31.72836,32.12848,32.29172,32.42789,32.57434
19.472413063049316,2.243,0.904,30.65958,31.11154,31.54501,31.71921,32.11981,32.28421,32.41974,32.56561
19.545571088790894,2.328,0.968,30.66025,31.10776,31.53885,31.71283,32.11371,32.27856,32.41473,32.56198
19.623939990997314,2.454,1.027,30.66241,31.10416,31.53177,31.703,32.10388,32.27045,32.40851,32.55563
19.69737410545349,2.538,1.093,30.66403,31.10098,31.52667,31.69763,32.09811,32.26492,32.40344,32.55124
19.775938034057617,2.662,1.149,30.66562,31.09518,31.51846,31.68915,32.08951,32.25604,32.39471,32.54361
19.851825952529907,2.744,1.214,30.66757,31.09265,31.51389,31.6835,32.08334,32.25021,32.38928,32.53909
19.92694401741028,2.867,1.27,30.67288,31.08987,31.50589,31.67426,32.07474,32.24298,32.38232,32.53058
20.001933097839355,2.948,1.334,30.67505,31.0867,31.50098,31.6684,32.06885,32.2374,32.37735,32.52588
20.078956127166748,3.07,1.389,30.67908,31.0838,31.4949,31.66089,32.05981,32.22751,32.36957,32.51993
20.15596604347229,3.15,1.453,30.68231,31.08206,31.49036,31.65549,32.05392,32.22195,32.36444,32.51514
20.232586145401,3.269,1.507,30.6889,31.07895,31.48303,31.64725,32.04617,32.21512,32.35632,32.50656
20.30724310874939,3.347,1.57,30.6926,31.07751,31.47888,31.64233,32.04065,32.20914,32.3511,32.50079
20.38260006904602,3.463,1.622,30.69971,31.07666,31.47324,31.63373,32.03107,32.20078,32.34415,32.49496
20.458236932754517,3.541,1.682,30.70483,31.07532,31.4693,31.62903,32.02582,32.19604,32.33939,32.48941
20.536843061447144,3.656,1.735,30.71216,31.07339,31.46387,31.62222,32.01807,32.18704,32.33041,32.48257
20.612182140350342,3.733,1.794,30.71826,31.07321,31.45978,31.61752,32.01227,32.18097,32.3251,32.47684
20.68720507621765,3.845,1.845,30.72821,31.07339,31.45468,31.60925,32.00458,32.17432,32.31818,32.46881
20.7622230052948,3.919,1.901,30.73535,31.07349,31.45187,31.6048,31.99924,32.16922,32.31259,32.46335
20.839744091033936,4.03,1.951,30.74384,31.07352,31.44781,31.59894,31.99094,32.15952,32.30475,32.45752
20.914518117904663,4.102,2.008,30.7514,31.07458,31.44547,31.59479,31.98578,32.15427,32.30017,32.45255
20.99258804321289,4.211,2.056,30.76331,31.07498,31.44049,31.58832,31.97885,32.1474,32.29129,32.44241
21.066242933273315,4.282,2.111,30.77127,31.07657,31.43832,31.58417,31.97351,32.14224,32.28619,32.4382
21.14448094367981,4.386,2.158,30.78427,31.07938,31.43518,31.57773,31.96487,32.13428,32.27933,32.43146
21.221143007278442,4.456,2.21,30.79294,31.08081,31.43216,31.57352,31.96002,32.12891,32.27438,32.42612
21.297924995422363,4.558,2.257,30.80627,31.08255,31.43015,31.5687,31.95334,32.12024,32.26559,32.41849
21.372463941574097,4.625,2.307,30.81613,31.08508,31.42828,31.56506,31.94812,32.11502,32.26031,32.41391
21.447864055633545,4.726,2.355,30.83215,31.08917,31.4252,31.55865,31.94119,32.10873,32.25339,32.40491
21.524089097976685,4.792,2.404,30.84229,31.09171,31.42374,31.55566,31.93646,32.10345,32.2482,32.39948
21.600110054016113,4.888,2.447,30.8576,31.0961,31.42325,31.55087,31.92926,32.09433,32.2403,32.39343
21.676620960235596,4.951,2.496,30.86877,31.09982,31.42221,31.54773,31.92456,32.08957,32.2356,32.38809
21.751867055892944,5.045,2.537,30.88669,31.10474,31.41983,31.5437,31.91846,32.08298,32.22717,32.37845
21.82805609703064,5.106,2.582,30.8985,31.10846,31.41968,31.54059,31.91428,32.07825,32.22208,32.3739
21.90581703186035,5.197,2.622,30.91705,31.11557,31.41956,31.53568,31.90662,32.07034,32.21545,32.36728
21.981281042099,5.257,2.666,30.93002,31.11993,31.41913,31.5332,31.9028,32.06558,32.21033,32.36194
22.058372020721436,5.344,2.705,30.94864,31.12585,31.41943,31.53049,31.89688,32.05753,32.2016,32.35297
22.131739139556885,5.401,2.747,30.96216,31.13129,31.41931,31.5282,31.89258,32.0527,32.19687,32.34964
22.209635019302368,5.485,2.783,30.98395,31.13943,31.41949,31.52368,31.88693,32.04657,32.18988,32.34061
22.286030054092407,5.54,2.824,30.99829,31.14502,31.42023,31.52197,31.88287,32.04181,32.18481,32.33557
22.362637042999268,5.622,2.859,31.01929,31.15381,31.42236,31.51974,31.87665,32.03384,32.17712,32.32922
22.43579411506653,5.675,2.899,31.03442,31.16006,31.4238,31.5177,31.8728,32.02902,32.17267,32.32379
22.51386308670044,5.752,2.932,31.05713,31.16913,31.42422,31.51575,31.86841,32.02304,32.16452,32.31436
22.588799953460693,5.802,2.969,31.07281,31.17554,31.42596,31.51413,31.86444,32.01807,32.15955,32.30945
22.666515111923218,5.876,3.002,31.09692,31.18671,31.42905,31.51138,31.85867,32.01123,32.15335,32.30341
22.742180109024048,5.923,3.035,31.11313,31.194,31.43066,31.5105,31.85526,32.00693,32.1485,32.29785
22.82502007484436,5.994,3.067,31.1376,31.20428,31.43365,31.50998,31.85056,32.00006,32.13992,32.28973
22.89226508140564,6.041,3.099,31.15436,31.21243,31.43643,31.50916,31.84787,31.99557,32.13553,32.28595
22.970049142837524,6.107,3.127,31.18124,31.2247,31.43964,31.5069,31.84323,31.99039,32.129,32.27692
23.042663097381592,6.15,3.159,31.1987,31.23309,31.44217,31.50626,31.84033,31.98645,32.12439,32.27197
23.122031927108765,6.212,3.185,31.22443,31.24612,31.44806,31.50635,31.83542,31.97867,32.11713,32.26587
23.197782039642334,6.253,3.215,31.24295,31.25504,31.45099,31.50607,31.83237,31.97427,32.11249,32.26096
23.271789073944092,6.312,3.24,31.27148,31.26807,31.45502,31.5062,31.82922,31.96924,32.10486,32.2515
23.346503019332886,6.35,3.266,31.28998,31.27756,31.45908,31.50626,31.82672,31.96518,32.1004,32.24695
23.423736095428467,6.406,3.291,31.31873,31.29266,31.46539,31.50629,31.82233,31.95911,32.09509,32.24106
23.50126600265503,6.442,3.317,31.33832,31.30273,31.4689,31.50653,31.82025,31.95554,32.09009,32.23621
23.577473163604736,6.493,3.339,31.36758,31.3172,31.47534,31.50827,31.81717,31.94937,32.08246,32.22852
23.65362811088562,6.524,3.362,31.38718,31.32764,31.47983,31.50909,31.81491,31.94534,32.07782,32.22382
23.73099112510681,6.572,3.382,31.4184,31.34399,31.48624,31.50934,31.8118,31.94119,32.07239,32.21628
23.806796073913574,6.602,3.404,31.43854,31.35446,31.49091,31.51007,31.80966,31.93753,32.06793,32.21103
23.88352608680725,6.646,3.421,31.46954,31.37167,31.49969,31.51291,31.8067,31.93048,32.06146,32.20526
23.958202123641968,6.673,3.441,31.49011,31.38336,31.50601,31.51425,31.8053,31.92712,32.05698,32.20016
24.035979986190796,6.713,3.457,31.52206,31.39978,31.51184,31.51672,31.8035,31.92368,32.05075,32.19266
24.10854697227478,6.738,3.475,31.54346,31.41168,31.51791,31.51825,31.802,31.91995,32.04623,32.18753
24.187983989715576,6.773,3.489,31.57709,31.43118,31.52805,31.52057,31.79895,31.91525,32.04141,32.18307
24.262562036514282,6.794,3.504,31.59888,31.44354,31.53333,31.52237,31.79813,31.91245,32.03745,32.17737
24.338739156723022,6.826,3.518,31.63113,31.46115,31.54294,31.52673,31.79694,31.90704,32.03043,32.1705
24.414400100708008,6.845,3.53,31.65347,31.47379,31.55011,31.52887,31.79553,31.9046,32.0264,32.16626
24.49044108390808,6.871,3.542,31.68857,31.49417,31.55923,31.53171,31.79446,31.90143,32.02197,32.15921
24.566904067993164,6.888,3.553,31.7114,31.50696,31.56555,31.53491,31.79361,31.89828,32.01749,32.15402
24.642308950424194,6.911,3.562,31.74478,31.52734,31.57724,31.53955,31.79211,31.89282,32.01208,32.1496
24.71891713142395,6.924,3.572,31.76773,31.54102,31.58429,31.54211,31.79172,31.89014,32.00867,32.14569
24.793890953063965,6.942,3.579,31.80283,31.56085,31.59439,31.54651,31.79156,31.88736,32.00266,32.13705
24.870754957199097,6.953,3.586,31.82648,31.5748,31.60284,31.55002,31.79172,31.88434,31.99902,32.13254
24.9476101398468,6.967,3.592,31.86224,31.59781,31.6153,31.55524,31.7905,31.88113,31.99481,32.12863
25.021721124649048,6.976,3.598,31.88589,31.61176,31.62222,31.55865,31.79028,31.87851,31.99139,32.12354
25.101069927215576,6.985,3.602,31.9213,31.63269,31.63528,31.565,31.79102,31.87439,31.98517,32.11813
25.1736159324646,6.99,3.605,31.94534,31.64755,31.64392,31.56927,31.7912,31.87274,31.98166,32.11447
25.252323150634766,6.996,3.608,31.98279,31.67035,31.65601,31.57425,31.79181,31.87094,31.97797,32.10754
25.32795000076294,6.998,3.611,32.00656,31.68546,31.66492,31.57867,31.79248,31.86899,31.97491,32.10379
25.403599977493286,7.0,3.61,32.04242,31.70847,31.67831,31.58551,31.79263,31.86465,31.97018,32.09921
25.477188110351562,6.998,3.61,32.06693,31.72397,31.68805,31.59036,31.79358,31.8634,31.96719,32.09561
25.55582904815674,6.996,3.608,32.10455,31.74698,31.70059,31.59729,31.79517,31.86139,31.96198,32.0881
25.63025403022766,6.992,3.606,32.1293,31.76279,31.71045,31.60214,31.79608,31.86002,31.95898,32.08481
25.709217071533203,6.985,3.603,32.16666,31.78738,31.72519,31.60895,31.79733,31.85797,31.95609,32.08127
25.78368306159973,6.979,3.599,32.19131,31.80371,31.73459,31.61407,31.79803,31.85635,31.9537,32.07773
25.85877799987793,6.967,3.594,32.22842,31.82681,31.74988,31.62299,31.80069,31.8537,31.94843,32.07211
25.936463117599487,6.959,3.587,32.25302,31.84314,31.76022,31.62869,31.80209,31.85233,31.9458,32.06909
26.012985944747925,6.942,3.582,32.29166,31.86841,31.77496,31.63559,31.80447,31.85214,31.94302,32.06332
26.08785104751587,6.93,3.573,32.31702,31.88492,31.78503,31.64166,31.80603,31.85138,31.94049,32.06033
26.16293215751648,6.911,3.565,32.35385,31.90991,31.8017,31.65118,31.80826,31.84869,31.93677,32.05713
26.238319158554077,6.896,3.554,32.37857,31.92706,31.81265,31.65683,31.81006,31.8475,31.93503,32.05414
26.31598401069641,6.871,3.544,32.41733,31.95187,31.82733,31.66614,31.81384,31.84747,31.93106,32.04718
26.392735958099365,6.854,3.533,32.44229,31.96844,31.8385,31.67245,31.81595,31.84686,31.92865,32.04453
26.469486951828003,6.826,3.521,32.47995,31.99515,31.85538,31.68121,31.81833,31.84625,31.92682,32.04169
26.54262900352478,6.805,3.507,32.50507,32.01248,31.86691,31.68784,31.82101,31.84601,31.92484,32.03864
26.62055802345276,6.773,3.494,32.54245,32.0372,31.88373,31.69879,31.82544,31.84512,31.92105,32.03452
26.696495056152344,6.75,3.478,32.5675,32.05481,31.89557,31.70557,31.82803,31.8443,31.91925,32.03232
26.77346110343933,6.713,3.464,32.60602,32.08154,31.91187,31.71472,31.832,31.84564,31.91785,32.02728
26.846866130828857,6.686,3.445,32.63135,32.09879,31.92358,31.72174,31.83478,31.84543,31.91586,32.02493
26.922619104385376,6.647,3.429,32.66788,32.12582,31.94199,31.73312,31.83844,31.84445,31.91403,32.02216
26.997612953186035,6.618,3.408,32.69278,32.14328,31.9541,31.7406,31.84198,31.84448,31.91245,32.01996
27.077253103256226,6.572,3.39,32.73114,32.16934,31.97095,31.75189,31.84753,31.8461,31.90994,32.01556
27.1526141166687,6.541,3.368,32.75562,32.1868,31.98349,31.75903,31.85068,31.84647,31.90872,32.01324
27.228636026382446,6.493,3.348,32.79285,32.21478,32.00238,31.76971,31.85492,31.84674,31.90799,32.01187
27.30283808708191,6.458,3.325,32.81754,32.23224,32.01453,31.77747,31.85831,31.8472,31.90689,32.00922
27.380510091781616,6.406,3.303,32.85385,32.25821,32.03329,31.79053,31.86411,31.84787,31.90439,32.00598
27.455960988998413,6.37,3.275,32.87836,32.27618,32.04507,31.79822,31.86786,31.84848,31.90344,32.0043
27.53373098373413,6.312,3.251,32.91577,32.30371,32.06403,31.80911,31.87396,31.85107,31.90308,32.00131
27.60787010192871,6.274,3.225,32.94025,32.32129,32.07654,31.81686,31.87793,31.85233,31.90259,31.99939
27.686264991760254,6.212,3.199,32.9751,32.34845,32.09644,31.83044,31.88361,31.85245,31.90164,31.99823
27.75907015800476,6.172,3.169,32.99921,32.36624,32.10873,31.83859,31.88763,31.85349,31.90088,31.99734
27.837985038757324,6.107,3.144,33.03571,32.39249,32.12692,31.85095,31.89438,31.85684,31.90005,31.99399
27.911416053771973,6.064,3.112,33.05899,32.4104,32.13953,31.85919,31.89923,31.85776,31.8992,31.99197
27.98968005180359,5.994,3.084,33.09396,32.43802,32.15918,31.87161,31.90491,31.86008,31.90002,31.99179
28.0628981590271,5.948,3.049,33.11737,32.4559,32.17303,31.88049,31.9097,31.86139,31.90015,31.99036
28.14033007621765,5.876,3.021,33.15219,32.48187,32.19312,31.89438,31.91702,31.86343,31.89871,31.98782
28.215139150619507,5.827,2.985,33.17511,32.49966,32.20587,31.90356,31.92181,31.86542,31.89896,31.98764
28.293713092803955,5.753,2.953,33.21014,32.52695,32.22516,31.91534,31.92883,31.86877,31.89975,31.98581
28.369408130645752,5.701,2.917,33.23297,32.54465,32.23807,31.92438,31.93414,31.87119,31.89978,31.98404
28.445289134979248,5.622,2.883,33.26526,32.57095,32.25842,31.93921,31.94101,31.87274,31.90012,31.98453
28.518311023712158,5.568,2.845,33.28766,32.58817,32.27145,31.94833,31.94641,31.87509,31.90051,31.98343
28.59605312347412,5.486,2.81,33.32126,32.61487,32.29126,31.96158,31.95502,31.87961,31.90106,31.98166
28.670395135879517,5.43,2.77,33.34286,32.6319,32.30392,31.97092,31.96011,31.88159,31.9017,31.98074
28.748141050338745,5.345,2.734,33.37497,32.65906,32.32526,31.98456,31.96759,31.88498,31.9035,31.9827
28.823889017105103,5.287,2.692,33.39651,32.67664,32.33734,31.99338,31.9729,31.88797,31.90424,31.98206
28.900634050369263,5.197,2.654,33.42761,32.70163,32.3584,32.00891,31.98154,31.89127,31.9043,31.98013
28.97637915611267,5.137,2.609,33.44806,32.7186,32.37158,32.0181,31.98718,31.89377,31.90527,31.98083
29.053123950958252,5.046,2.571,33.48004,32.74463,32.39056,32.03131,31.99533,31.89865,31.90768,31.9808
29.127860069274902,4.984,2.526,33.50055,32.76202,32.40463,32.04126,32.00183,31.90231,31.90903,31.98129
29.2052960395813,4.889,2.485,33.52893,32.78714,32.42471,32.05618,32.01035,31.90521,31.9101,31.98233
29.28004813194275,4.824,2.437,33.54892,32.80426,32.4382,32.06577,32.01572,31.90805,31.91153,31.98227
29.356666088104248,4.726,2.395,33.57861,32.82861,32.45724,32.08005,32.02573,31.91415,31.9136,31.98145
29.43199110031128,4.66,2.346,33.59732,32.84497,32.47064,32.08975,32.03174,31.91708,31.9151,31.98163
29.50873613357544,4.559,2.3,33.62552,32.87042,32.49118,32.10397,32.03979,31.92157,31.91791,31.98425
29.58478593826294,4.49,2.249,33.64423,32.88644,32.50433,32.11392,32.04633,31.92517,31.91977,31.98453
29.663161039352417,4.386,2.204,33.67126,32.91006,32.52353,32.12961,32.0564,31.93057,31.9213,31.98492
29.736205101013184,4.318,2.151,33.689,32.92575,32.53693,32.1394,32.06281,31.93317,31.92285,31.98486
29.812819957733154,4.211,2.105,33.71634,32.95044,32.55594,32.1525,32.07175,31.93951,31.92722,31.98764
29.88962197303772,4.139,2.052,33.73315,32.9657,32.56949,32.16229,32.07825,31.94318,31.92908,31.9881
29.967071056365967,4.031,2.004,33.75708,32.98917,32.58969,32.17868,32.08844,31.94812,31.93158,31.99002
30.041095972061157,3.956,1.949,33.77423,33.00482,32.60251,32.18808,32.09464,31.95221,31.93417,31.99152
30.120031118392944,3.845,1.899,33.79947,33.02725,32.62064,32.20258,32.10501,31.95914,31.9368,31.99127
30.193767070770264,3.772,1.843,33.81494,33.04227,32.63373,32.21283,32.11197,31.96332,31.93906,31.99289
30.272801160812378,3.656,1.793,33.83807,33.06482,32.65359,32.22693,32.121,31.96854,31.94345,31.99686
30.348109006881714,3.581,1.736,33.85321,33.0791,32.66647,32.23712,32.12756,31.97293,31.94629,31.99796
30.420756101608276,3.466,1.685,33.87515,33.10049,32.68408,32.25262,32.13882,31.97882,31.94894,31.99966
30.4978129863739,3.388,1.626,33.88962,33.11462,32.69705,32.26178,32.14551,31.98297,31.95148,32.00168
30.575917959213257,3.269,1.574,33.91119,33.13669,32.71552,32.2757,32.15533,31.99051,31.95728,32.00446
30.650104999542236,3.19,1.513,33.92474,33.15005,32.72763,32.28604,32.16269,31.99506,31.95917,32.00659
30.728688955307007,3.07,1.459,33.94336,33.17056,32.74683,32.30161,32.17267,32.00058,31.96317,32.00925
30.801841974258423,2.989,1.396,33.95621,33.18442,32.75873,32.31128,32.17957,32.00513,31.96674,32.01242
30.878934144973755,2.868,1.342,33.97571,33.20349,32.77615,32.32507,32.19058,32.01352,31.97079,32.0134
30.956074953079224,2.786,1.279,33.9877,33.21689,32.78796,32.33487,32.19775,32.01825,31.97412,32.01587
31.029907941818237,2.662,1.223,34.0051,33.237,32.80707,32.34933,32.20776,32.02435,31.97943,32.02078
31.10728693008423,2.579,1.161,34.01639,33.24936,32.81876,32.35913,32.2149,32.02933,31.98282,32.02335
31.182822942733765,2.454,1.104,34.03259,33.26697,32.83591,32.37405,32.2265,32.0369,31.98688,32.02612
31.25960612297058,2.37,1.04,34.04266,33.27887,32.84729,32.38361,32.23367,32.04153,31.99039,32.02863
31.337078094482422,2.245,0.983,34.0582,33.29797,32.86423,32.39697,32.24387,32.0499,31.99683,32.03287
31.41223406791687,2.16,0.919,34.06851,33.3089,32.87448,32.40637,32.25122,32.05527,32.00034,32.03464
31.48710799217224,2.032,0.861,34.08075,33.32614,32.8934,32.42178,32.26181,32.06061,32.00476,32.04019
31.563724040985107,1.945,0.796,34.08994,33.33771,32.90381,32.43124,32.26868,32.06659,32.0087,32.04288
31.63910412788391,1.817,0.737,34.10336,33.35367,32.91986,32.44427,32.28043,32.07581,32.01447,32.04553
31.71472716331482,1.73,0.672,34.11075,33.36407,32.92987,32.45383,32.28735,32.08096,32.01825,32.04871
31.79232907295227,1.601,0.613,34.1214,33.38013,32.94669,32.46741,32.29745,32.08774,32.02448,32.05496
31.867993116378784,1.513,0.547,34.12897,33.3905,32.95718,32.47632,32.30423,32.09317,32.02844,32.05826
31.942795038223267,1.381,0.487,34.13809,33.40393,32.97183,32.49069,32.31647,32.10165,32.03406,32.06146
32.02034115791321,1.294,0.417,34.14487,33.41394,32.98267,32.49963,32.32355,32.10641,32.03769,32.06516
32.09699511528015,1.163,0.356,34.15454,33.42902,32.99753,32.51227,32.33371,32.11517,32.04459,32.06955
32.170626163482666,1.074,0.288,34.15927,33.43768,33.00671,32.52078,32.34134,32.12106,32.04938,32.07364
32.246891021728516,0.942,0.23,34.16574,33.45032,33.02182,32.53513,32.35184,32.12848,32.05496,32.07977
32.32329797744751,0.853,0.176,34.17007,33.4592,33.03134,32.54388,32.35898,32.13379,32.05911,32.08234
32.402097940444946,0.72,0.137,34.17694,33.47089,33.04388,32.55585,32.37012,32.14325,32.06628,32.08734
32.47589993476868,0.63,0.108,34.18079,33.47891,33.05386,32.56396,32.37695,32.14886,32.07007,32.09137
32.55288600921631,0.498,0.086,34.18433,33.49045,33.06808,32.57758,32.38757,32.15598,32.07715,32.09845
32.62693405151367,0.408,0.068,34.18805,33.49814,33.07678,32.58542,32.39429,32.16229,32.08203,32.10178
32.70635414123535,0.274,0.053,34.19107,33.50806,33.08899,32.59814,32.40598,32.17093,32.08795,32.1058
32.78013205528259,0.184,0.041,34.19312,33.5148,33.09805,32.60675,32.41315,32.17627,32.09216,32.11023
32.85787105560303,0.05,0.03,34.19568,33.52557,33.10919,32.61725,32.42297,32.18628,32.10104,32.11731
32.93127799034119,-0.037,-0.024,34.19653,33.53159,33.11884,32.62506,32.42999,32.19193,32.10507,32.12012
33.00855803489685,-0.17,-0.025,34.19687,33.53961,33.12982,32.63824,32.44104,32.19943,32.11169,32.1275
33.08276605606079,-0.26,-0.055,34.19617,33.5452,33.13873,32.64648,32.44733,32.20477,32.11609,32.13101
33.15857815742493,-0.395,-0.088,34.1973,33.55411,33.14929,32.65625,32.45779,32.21527,32.12436,32.13629
33.237241983413696,-0.485,-0.136,34.19745,33.55823,33.15643,32.66412,32.46481,32.22086,32.12888,32.14117
33.31251907348633,-0.617,-0.183,34.19516,33.56589,33.16806,32.67535,32.47443,32.22775,32.13611,32.14886
